,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1019,3.8544158725280955,2.156729997870177,-0.28751968222861857,0.4349277273889315,1.342884356455908,4.911780470316547,2.455597057972992,1.8271068601091656,1.7303445716202697,1.0364784082628962,4.932339538616482,-0.4488353622868788,0.5430438979314363,3.4011710781345963,2.0727065756876013,1.021326349496095,3.0251428720918168,1.5947388194244354,2.50055556543969,3.9586703196809765,1
1020,-1.0827317908998377,-0.9171886761848709,0.5297805824364326,1.1436081312866266,-0.27655450688645034,-1.2246120949235204,0.4731320476775781,-0.9272400034500781,-1.8570980824311338,-0.39875777950792535,2.2862704262180986,0.2497000457203289,-1.8530720413401538,0.45131970077079353,-1.3119677393192124,-1.7474866400849776,2.8692071809820936,-2.150608258727501,-0.061746665947783885,2.7329764275854167,1
1021,-0.23343344643163166,-0.6983507615954172,0.9540358012868381,0.9807527335608547,-0.4936152282350419,1.1744995559588058,0.5317585900844278,0.2665793228653175,-0.17587000044510592,0.908006323966236,-0.840821527031238,0.005509717187240248,1.0505828363982859,0.2880791350998759,-0.15994828622449764,-0.450033676755182,0.860223683629817,-0.7801803105693772,0.12812218300563005,2.5857755938552573,1
1022,3.9434957752573805,2.589631260559225,1.8668212359544003,2.865522295310468,1.7724918933013967,2.2458994558260548,2.9147136530637434,3.2065451674010035,3.0289368837313178,1.15430156447393,4.37212097383584,3.45365830819134,3.325019426641436,1.5435951253810956,2.3785982341778804,3.047244232447067,2.7255279467454785,2.9007531320646662,3.4160389617345768,3.9161688712027978,1
1023,-0.4638231209582466,-0.5938745567248094,1.5707872207931945,2.8257450017570847,-0.4835893362878896,1.5262175791213755,0.9899394016648686,0.21601236078600872,1.0298016426068684,2.0906125270857974,0.4195970411978943,1.2099359925305944,1.4799889608191594,1.0010527313702582,1.0898841931737693,0.6584431566719875,1.0884871705983,0.5378320637258722,0.7365950723433252,3.7057148734166443,1
1024,8.425454521543946,6.468455311416508,3.2749230922238683,6.401776377078792,2.2796009975091907,7.296953807251264,4.758012033504956,5.2793833712589455,5.374332870745402,4.712952244612457,5.985909358303577,3.1714199278350907,5.158922547407274,6.974320440333218,5.630801787639594,5.973949355092014,5.860843530106257,6.589709955492327,4.4594608385862236,8.46304782829697,1
1025,5.008845891940251,0.03277230859779512,1.1183067847123078,-0.688498673616539,-3.1169278929039432,-1.1012081472223707,0.09811513417215956,0.16438233858358653,0.317381067940005,-1.467662661680792,4.397229731049236,2.209155834360546,4.023551153687248,3.809220497643933,-0.7798844498145299,-0.8575341013552571,3.7357728652634243,-1.2791209595640998,-1.178281005154995,2.8214482627423543,1
1026,-0.8561438987705945,-1.3020500025425392,-4.205257704029331,-2.4722210343811684,-2.045903662841762,-4.06617189324108,-4.54541701900185,-2.1964206910287274,-4.148422186404841,-0.6526458818491021,-3.316661076695782,-3.372672667658091,-2.194858321050795,-3.4559053449732877,-3.8292274207784107,-1.8995793929812679,-3.1793362790718316,-1.4459912815994531,-3.3438304082138375,-4.465493143334757,1
1027,2.0858257594749503,-1.324639109164411,-2.124733571346571,-1.822539470631525,-2.8687660983936585,1.6877533960155278,-3.1474988711239993,-1.342526432747967,-0.5149123118744963,0.5347488725652804,-0.2644414851437489,-1.496478227172341,-0.7523329581604774,1.0242695214405495,-1.08075857049065,-0.9132683218401045,-1.3670357148365333,-1.2303589500795062,-2.0139127418306124,-1.3799270775545154,1
1028,4.592780897384487,5.6349031705812465,5.168946918509271,3.6258210325868516,3.733554174828104,6.237813090836397,7.496061399979535,4.299642172536852,6.353801353016974,4.93691439133541,3.9391427630110813,3.161844372055164,4.844569815267553,6.997103909454765,3.4757535298403006,4.401276448447218,5.935169278423251,3.5113474941384757,5.34898050177586,5.36298530907649,1
1029,-0.6806804352164411,-1.7662128704212348,-0.7220180424756257,1.7557950330782153,-1.878772165322535,-0.6996751534201653,0.5450316966835153,1.060989553763623,-0.38696859752942836,-1.9505357615943366,0.7754493435445685,-0.8483708414950473,-1.0337883990035304,-2.661083733323684,-2.1047539931966854,-0.10219289546928745,-0.1442678793112686,1.4086182329844767,-1.5535940181688386,0.21948524289678417,1
1030,1.264292229828328,2.830181593778254,0.5841974866646431,3.6055098997752166,1.205958775597943,4.118371086151223,3.5799556337034213,4.139092171784391,3.8047438630793744,-0.9888279561658491,1.688395464446202,2.315015082066708,-0.713525952012837,1.8253797968227787,-0.25610562682868165,2.9383379133962944,2.477444500707843,3.7818911031098947,1.7557183112877426,3.8948228978894948,1
1031,0.4607844123335737,-3.1909283339189907,-3.153424082385909,-1.7354332315879144,-2.5416753597017383,-5.404485002084942,-1.4374781925781182,-1.109193750899702,-0.5724737681116947,-3.2444074175258395,2.285757371177267,-1.3148789816823794,-1.7914430533862002,-3.864049337837616,-2.19441746810824,-1.8483227613694766,-2.9630145013328413,1.2432518388837503,-4.891309351603474,-5.433635585148916,1
1032,2.529705724202878,0.26485188298269446,0.6906915271987258,1.3343750604605091,-0.6302719632621165,3.6254226169313677,1.1527887971171602,1.3346812341194598,1.973744720542463,2.7254490428279508,-0.17135294563231418,1.2798298741540743,2.449067734468345,3.6887679853494326,0.6369372534480824,1.0093956727639801,3.284083389403267,0.809578160457016,1.260128731158073,3.344926388726903,1
1033,3.337226073419382,2.6200490414708755,-0.2273174626589849,-0.08782502859080288,2.1704174756244066,1.8352223347377807,0.9491197967184718,1.316848842713697,2.129824127173226,-0.6352311936364701,2.498076414252415,0.7186421182445529,-0.4648096743006509,1.3832462546437743,0.9946761134394002,0.9881944713695798,-0.3244384326479006,1.2382651209249096,-0.1320927340575433,0.30846093520887163,1
1034,1.4957836847276176,0.17298673092971706,-0.3045208301814075,-0.4985951621860423,-1.1529451588709578,-0.9714993349881327,-0.535174028634301,-1.2508542672212226,-1.03474104604849,-0.21201777458417204,2.2112350164873216,0.048386930748717916,0.48904990246421676,1.9015853921373989,-1.4811982081344042,0.1434633911168064,1.7938599902375518,-0.123668591563729,-1.2583957064980058,-0.49930105892471377,1
1035,3.7660023994581246,3.6518435314892423,2.6511532143438186,5.223454849960331,3.6785321003501075,5.042322387269555,5.389574608102854,4.292752411558417,4.004706697278365,6.1616288979213065,3.2950977383600355,3.1200890268867694,3.395561706332969,2.8729594179417073,4.242204397911416,4.634831970878498,2.6250714484352673,5.1979715598002985,6.444914703364404,4.903885079881419,1
1036,1.9482158779005747,1.2383722371829011,0.9607925641708979,2.089394602268701,0.4679282900669134,-1.052147293819188,2.229900563362455,2.285634607833029,2.248327128813191,2.5080605193538297,0.4510583596015054,2.5492013199658503,1.3650194865208827,0.18247980492395244,0.06308370208222103,1.4508633614981137,1.6037801617867402,2.349678645972059,1.1613214923706079,0.2946241386842172,1
1037,4.8873015979002865,2.1938251852172193,2.519720142474987,3.4659127496926816,1.1919157255136519,3.436540008901633,3.403612324122972,3.8987972981143377,2.4980087015780237,3.8554804475312148,4.244324889691083,4.411416759899904,4.533213409509153,1.7963790611097534,3.8554830536311835,4.34270484724962,3.2438412589537537,5.7709721208621545,4.733137554237786,4.291670670127542,1
1038,3.119084277282993,2.128332191938931,1.44670707612308,1.4935324525133766,3.185304104374106,0.829354924913812,0.9417210713513531,1.8045530164403343,2.008564076956167,1.780016577541605,2.834018164889512,1.97196825844844,0.5744881508468241,0.47879880710572253,1.7725332387918984,0.9234552445941071,0.48194701189620226,0.6425211689168662,2.8752320709952306,2.133971300856884,1
1039,4.5991711895733145,3.7559471665733026,-0.18919420464268866,0.6583023138934228,3.2078086060909756,2.8132718803252406,2.7509002796605992,4.669498046290118,1.590178161524304,-0.2713628086404263,4.12156468479336,2.1126503540549315,1.567127348103265,1.1697407152562858,1.8040014332541356,3.3975860118022734,1.3192343040190435,4.994721429958082,4.377709797183346,1.0387873736279165,1
1040,-2.048647401597826,-4.117767353791279,-2.5026732502195044,-1.7730398411623074,-2.0600126528593172,-4.617770060438499,-2.5380947942975975,-2.8259702650514837,-2.2632270388373197,-1.3810563514972698,-1.1746976670299534,-1.1845675113457366,-2.5480524912878364,-5.131823819468168,-3.513483688325418,-2.8056500064644823,-1.7131005610322514,-2.657971442002034,-3.993568558327998,-3.8906528035671384,1
1041,3.2458774132261765,3.0033830353581594,2.2303880044759827,4.091373028962973,2.598944232646037,-0.32283447097437556,4.415806717467171,2.588030228239898,3.1254763452790217,1.3793303464161286,6.45614086267677,4.093521503342435,2.3709330155652264,0.9678274379705758,3.105554245580119,3.288482708076755,2.0263574854169484,3.945739968049817,2.0899885721704976,1.3075227987059201,1
1042,1.6284451077108737,4.026901045055839,-0.2749211064289847,-1.0827304470068062,2.909976767912613,-1.0512215905935995,-1.0263944851261855,-0.2142284826145524,-1.6364605366553,-0.7738590659226967,2.766428544782468,0.5538675527330604,1.813657188474683,0.3522175549112303,1.6060395377403953,2.3228368513864943,-0.9013642291348252,0.7134441997259718,0.6898465479269167,-3.1316677641046375,1
1043,1.5648725186518606,0.4801815251433884,3.1014125602721396,1.1847615942521534,4.570721454603191,1.9897291847552938,2.7739844325302765,2.013828662503004,2.4124443755501983,2.32722335407112,2.7967083972885725,3.499228569191599,-0.3311965492189133,1.144458910143669,2.943991732783914,0.9197065063874168,1.191371981188386,1.785907833787478,4.035927848006783,1.9202762025236715,1
1044,2.5596241887016555,1.6319783689755016,2.6917958891914084,1.177475510942828,3.031288024254902,0.9984965780062012,3.1145083483345664,1.4830285806221544,2.2172671340917955,1.666566353609639,3.8550689456974814,2.872604398102254,2.352705932906752,1.4975824653263778,2.0905531264891706,1.6890348161924533,0.2523170410458777,0.5194315491509297,3.5538969679390817,0.9883691710237783,1
1045,3.33153791645612,5.852727789859202,6.848497453269925,6.001969891008249,6.6819614351730925,5.574207959896554,5.945321109096416,3.842439201300344,4.46753718186884,6.839212179324838,4.983986306768255,5.357461353735978,2.8339968693278372,5.8897127748986415,4.827346910145429,5.270978798094916,5.7616254878898845,2.650584790048587,8.587296814552056,5.236262199118272,1
1046,1.7697695530055855,2.0167989898239433,-1.3542779950381119,0.6523729547011959,2.9244341314588835,2.5549555853987433,-0.18698375046883275,2.080609510992103,-0.5651606448379463,-1.1041821661409752,1.749393280203385,-1.257129396520498,-1.4617596156467376,-0.46466961788141115,1.752161973611297,0.9851394076638925,1.1014189497781832,2.809676269336247,0.8964518149580296,2.4054524356912674,1
1047,-0.7581573956534815,0.8111688990459207,-0.6076090286229636,-0.6214375943937258,0.3562642351903751,1.3114129892493656,-2.455846617281707,-0.4660257805421537,0.3402180013086258,-0.6222053660779407,-1.5824028549820082,0.7702991512611248,-1.419268514999353,-0.18142911147871854,-0.0036326379926783225,-0.3669825228691179,0.7328379193797971,-1.5385221151164117,-1.6612698641307324,0.21386498765563577,1
1048,4.631009488386335,0.5337802582008855,1.8838397328460683,2.472836539084566,0.7972938867020154,2.498073114171672,2.6916095092584507,0.23745385218234527,3.3857308265509465,2.993889377180656,7.3347454218278125,3.5090111627599248,1.7739054276741721,4.620373546372708,2.8838549854112543,1.1240370407118199,4.833524709480396,0.10991038489611471,2.1385261674717864,3.5221950267921827,1
1049,3.0580327781113477,-4.803075294668054,-1.3553547538265216,-0.4576856827140303,-5.865239978115384,-4.150956709703105,-2.622394863085863,-1.9243741049855176,-0.06388150665248293,-0.18131140341798102,1.797394457513105,-1.1177664963945262,-0.38299816133036346,-2.6279918529035537,-3.7051449067827926,-3.0566134552465245,-0.6073956371172238,-1.8657067364504607,-4.644257333485924,-1.3218682888175792,1
1050,1.3150970739996313,2.3694136391377443,-1.6611602793429758,-1.2465189150003073,0.86821079305331,0.664953949493283,-0.46107764709188515,0.33626981111917276,2.099519982393694,-0.44561250208193437,-0.35590171848807417,-1.5022149080447937,-0.9571403970881731,0.8988319862177774,0.25166026788286144,-0.4355829041268635,0.0023310183833158415,-0.43708943134113465,-2.9602091000460904,-2.506900719598252,1
1051,0.3962543844768387,-0.017387293924345126,-0.9479696728123745,0.2854141358393716,2.189100194350631,-0.13501018702051382,0.4010547374697855,-0.4086529693148986,1.4291008489744694,0.48470630326716313,3.787589795807693,1.1122604303487378,-1.734255623749111,-2.1131599911685743,1.6174701638245956,0.14954102753028686,-1.6335140780156132,0.40196533523106326,0.5528037794873117,-0.8415429435184898,1
1052,-1.2241304225136596,-2.3491577670324544,1.4825177578158097,0.3135361611115458,-1.4811395963982787,-0.6358316661697438,0.31904458430595817,-1.1652732300015367,-0.6240360369165296,-0.835611597814524,1.3171068684117664,-0.6889546032351546,-1.0699822433233461,0.0010912040723909389,-2.4720441679324914,-1.0524766741666507,-0.21895550848663925,-0.749030438734531,-0.8238891689896277,0.5962368231308359,1
1053,-3.5485537603468877,-4.0153102362042645,-5.53925840758332,-1.9726052218084729,-5.011356614198857,-6.2872873069430675,-5.804811656716938,-3.2275835999343307,-1.8825427842071163,-2.2977170592793525,-5.214598824797364,-4.1617815509490494,-3.127718089680525,-7.172364135541021,-4.607952656414805,-3.444637681933333,-5.388093484024946,-2.281084227363605,-8.331556534751577,-6.718810589634741,1
1054,0.35342286993929983,-2.7720752274671705,2.3073076953207643,-0.7868025508897996,0.7411733052155942,2.048089620753069,0.6488081555897811,-0.18735925789639607,0.8590275704133432,3.0522588700319355,0.4063098132990298,2.033587182930332,4.014931915950534,1.5460743843016505,3.5777903420837083,-0.601693112134009,1.0491458674988512,-0.9135324351548697,2.54407754150671,1.9897193211792374,1
1055,2.2267127669211786,2.5484860973177446,0.5083846768108637,1.0666827647361568,2.278156788103686,2.5941918642084554,1.0386890403697575,0.8860684358303567,-2.907056736157166,4.843647075597329,2.0717241808884097,0.9049939492279342,3.6736542229534344,2.53304449986942,2.823432041491114,2.4166191982333673,2.252829803990019,1.1816209178567432,6.015258269206721,3.0669993695061804,1
1056,3.6842114601630787,2.3380239653025425,3.2605198474118553,2.7591233876256953,4.179505986447285,4.5620988566396825,5.59392439122249,4.125119793654656,5.05852479768382,4.2824400622477174,2.916574174509986,3.3257345446488173,5.034029978782388,3.6184146254081977,4.450154497046488,3.2445784792358063,2.911537281345299,3.5526541552177227,6.143157891228085,4.692466047232298,1
1057,-0.5908443550511762,3.559834100390252,3.203142760056549,3.340863487060904,4.391454143050289,3.6560655764309917,4.04877568622088,2.781151530563874,1.4312836421900799,3.9612741918325645,1.4413645423286212,2.7777395763331056,2.055742127695872,2.250678210135088,2.6523132481558767,4.05413411026222,2.513574056266659,3.438978936419792,6.203848967818243,2.8963171528560974,1
1058,7.600719105717782,5.774947675357215,6.632462911910092,6.496628693929925,6.795333761558813,7.18469277208149,9.246692090538803,6.784655781455757,6.125843358006218,6.444271908347237,9.533744566724279,5.97439504706007,5.025612823332469,7.607756635693449,7.789548406000809,6.091621317105709,7.589776711563024,7.081269465334776,10.138004466833303,8.160691106037117,1
1059,4.06432452866702,2.991736989836854,3.637914446718293,0.940338874220706,3.036633212042158,3.7746217053316427,3.8993202328126975,2.6991733290958737,2.8950683551473064,0.7170652414284823,4.121019175133117,2.180637650398488,0.7348775542633516,4.355145853596097,0.2627843458955339,2.192371527086017,2.5239254681957024,1.2722465417312476,3.930924728704711,2.244082806821173,1
1060,4.437271481112108,3.0652857819082584,0.9049908106186284,3.0225571227557824,0.6864601148619616,4.091879789326546,4.504102543715477,4.521805560313622,4.445276253218216,3.351166103719229,2.909015156621933,0.6091284682251524,3.8678144310566163,2.505497672878734,1.9477895972211177,3.8478190469093905,2.737065573893932,5.477721577055585,3.404533547950688,2.554244565400944,1
1061,4.202790042135166,1.9370005852194563,2.821005467081119,2.033149800678131,3.4656398268624393,1.9000633753660114,1.6873274070055087,2.5995241030986413,2.597490667860316,2.484445871337053,3.360537966982162,3.137485177739512,2.6963169608532134,-0.09057455106574563,2.844183891055609,2.771211525962935,0.4237071612955342,2.647129237572739,4.098494421613721,2.335341864261247,1
1062,-2.304088791281047,1.6806351185341522,2.320813824285561,1.171519004304481,1.1407096999310955,2.7677223451709576,1.2474312109312318,1.4825207638382938,2.521619334284656,1.1076789126194724,-1.068794671007362,2.736272851463935,2.167081678826926,1.4101389112090161,1.977387202462335,2.7409324229513503,2.1916978916040595,2.504118039524493,1.0343553877836036,0.4407744741440658,1
1063,3.57194252485896,3.578784110981065,1.831063811788534,2.8295538848306054,2.2985307155743007,2.123957882303108,1.4534657416803263,1.7657507923184297,1.8606243310321557,3.5478674899759524,4.046802470500394,2.7628352059370656,2.3406556165046055,0.3248169900153567,2.184467171136042,4.457632954023378,0.350586758057021,3.581957411292926,4.105828425303755,1.5195892228160368,1
1064,3.830034934763396,1.0069734860100337,1.5933342893508293,0.3573947169269822,-0.7117920266096893,3.063078791457533,1.6918632270616492,0.6581492251038841,2.2429606880820927,1.7861403091871195,1.6257714583778118,-1.3829426530917115,1.9363606637065591,4.65933980857202,-1.0360854736215301,0.7566946776914905,2.123926088499039,-0.07934524381539054,0.7035096125835683,1.7420951254863533,1
1065,0.1291491647098184,-1.9344385669818573,-0.6091187773754365,-0.5931664201717806,-2.4139391238748162,-1.9972984921380268,-1.228097601377294,-1.6335096953405792,-1.076104236829962,-0.15926325470370384,0.9238164323549939,-0.4759944837580863,0.5183294003060178,-0.762740099812768,-1.0850061556529746,-1.0006895140398935,-1.104107068704281,-0.5924576037212295,-2.0456338279739112,-0.6910553889241589,1
1066,-0.3456563012634559,-1.9339100747365976,-3.304637238591856,-0.26101684409554227,-2.6080811524861893,-1.8134265373868692,-3.4504515667856994,-1.1982128424994805,-0.5838035062099973,-1.0269933975496979,-1.2098332657492434,-3.1788049857359466,-0.980130452517409,-4.14960214657294,-0.6288652207007774,-2.02792061542137,-2.120927047475366,-0.7872889605295861,-4.67952512158732,-0.7881532364716148,1
1067,2.334234329047371,0.9378116387544015,3.153746722882552,1.7089371786307925,1.145097301481757,3.6835788270194003,3.454394925753168,1.4004172372740282,0.7680500171422058,3.1311009780268995,3.7563496681914854,1.5213313795448,3.6890866007220557,4.16443219508867,1.54666895420466,1.0608221587564388,3.3311488965898697,-0.2836414949939827,5.015248563177281,4.797439987647343,1
1068,3.2607542049750666,-2.085113515593231,0.29054764190780635,0.43488432047829195,0.023706551556486044,4.701300786611754,0.7204108111399694,1.223949515101742,2.0766311529225585,1.4788615486357624,2.2656427689684713,1.7072688185282499,1.338790032132455,0.8389665762818448,1.034977709945228,0.7880848163168156,1.3093248253279233,0.9815114798035882,2.6801283558959517,3.740225548728959,1
1069,3.246003886847137,1.5659899223346188,0.0017130099154829548,1.9953080131433119,-1.1915199762627344,-0.023354904393745324,3.2401880978026014,2.018972681054078,2.776600904046271,1.9439541333832548,4.165306182518678,2.540640170796607,3.2810374045417294,-0.0060576670572554114,0.322811020724069,2.875716186000283,2.1426666794762177,3.2358012861158905,1.1054524677848316,-0.25919403876606717,1
1070,2.327264874004867,2.506410718019568,5.739652640830859,3.530635556794542,4.670201738601397,3.533969055688667,5.2264459651543245,3.7899364657220813,4.850500404691425,4.213153967816316,3.7486242094925997,4.588734633643345,2.9081002220813836,2.7504873999251043,4.129377770053714,2.971826794553895,3.429027034930357,2.2662494439802554,6.03773781460107,3.20655125736717,1
1071,2.5127279910245983,2.35584175282005,0.24578630040053473,0.5179878043448481,2.2586373236500155,0.7086087381665297,0.5319137368186929,1.5990177060001929,-0.5617989170917188,1.634981424264823,1.6485449408203203,1.8649336309544975,0.3714621631056386,1.586738712981546,0.42980044363948766,0.9814586676921558,2.2997083846085657,0.7895897013902317,2.8387633271508985,1.1781633594352872,1
1072,1.954519187665193,5.458124266236909,-0.12915619569449555,-0.2191286991562562,3.037996066663565,3.332212885627828,1.3643064612771791,2.668368717747544,2.443267525029473,2.137941725647953,-0.8214020873040726,0.7473467292463801,0.7640510791911291,3.7430559907828203,1.7567056726584522,2.132460034124034,2.6349148927496913,1.4290444625751482,1.963880313859018,0.19893936599059914,1
1073,2.453990384402683,6.591269854018863,5.333024790090836,3.368908099807962,6.532842800149299,3.4722251677149467,4.341277570501719,3.653418389962794,0.694025840989673,2.321873578945568,3.390195435424298,3.701989183629176,3.887198608175538,4.026456278191323,3.6409682111909376,5.2518679759219715,3.3452262025101938,3.4559591755829677,6.99526954366388,4.215475446826976,1
1074,-1.4502573071849343,-3.08157931672197,-0.8580029135206655,-2.520626167776591,-0.25296617579331215,-3.0144927573754945,-1.6409720970260635,-2.13057027843982,-3.4999652732814654,0.26962932139088314,0.62067485052618,0.3852523918437186,-0.6624923653639374,-2.4613880363408436,-1.5581878671082483,-2.428666597505302,-1.980851073159325,-3.2182721377923373,1.1017771476574902,-2.2597146410978093,1
1075,1.0574176669630764,-0.8791581716768324,-0.9220114851060413,-0.885557324741274,0.038895681557087114,0.6490020325583538,-1.3187947639294777,-0.2806898644617284,-0.8245489253221774,-0.5407769837141343,1.4485047603339671,0.3131320674213718,-2.0490069147097385,-0.3799324567448077,-1.826328374423077,-1.1306896395848247,-0.04856355734809381,-1.924678082643519,0.9506677020109358,0.560481225267376,1
1076,1.438341360573388,1.231490954816457,0.3511202387168534,0.6047556830311437,1.919535719969713,3.4301197741939635,-0.6084931299573748,0.540773020102831,-0.35128491190134636,2.2182753893935567,0.13935152455910993,0.22909626313234854,2.3754148126788213,1.601944694600352,3.261445726785614,1.6934233249541175,0.12562917989503242,0.8922994395381607,2.1372004690312174,1.806932758637367,1
1077,3.1640307679336876,0.4896579362960034,4.865603608090456,2.673898205936468,2.1501252277727736,4.144197390349831,3.343629111160845,2.858500931987267,0.8733473126467233,4.842266854362836,1.5411278312200511,3.8356863125270744,1.6614580978705098,4.040667797015396,1.1146204549569894,1.5651574730335531,3.4034309687408824,0.3984240676231211,6.5145146472093325,4.02756554327428,1
1078,0.4570480413338329,2.048994994962277,1.4493112303712539,0.9341871910539391,3.277667129255879,-1.079991566836766,-0.3954436224048228,0.9737130321240777,-1.2173241724890775,-1.3246431660249567,1.0443883983746596,1.2082124124946527,0.12669071578937152,-0.752970257454127,0.3520072068802157,0.979581969730758,-0.5769724569850667,1.3403870081311717,1.317127415703103,1.776220733677835,1
1079,-0.8231905656404626,-0.1421633034288441,0.3844099933103159,0.7949467236080304,-0.45343566520556133,-2.6166788769408704,-0.7358723392809827,-0.7726861533747023,-0.07313384865389683,0.7135018621176037,0.5981061864360318,1.6468603777078756,-0.795524136387278,-1.4036445857768112,-1.0798296646664685,-0.16562668067143949,0.23452589400602264,-1.6430605611142053,-1.134576358954009,-3.0547012908963866,1
1080,-2.1921253976742543,1.9247977334836839,0.347928401744955,-0.6668999648017113,-0.13421567983414828,-1.8656065479242556,-2.6238797768167847,-0.9304599901187764,-2.1840773887939786,-1.4582570464705278,-3.6000758839491356,0.41765982966926984,1.2480490164743883,2.3159271692336887,1.1808646564758734,-0.36273062272950063,2.0474114881220107,-1.1812176847545943,-4.010746406060097,-1.3588768497419295,1
1081,0.06474150531293787,0.2609150988162474,0.044861248176011115,0.5533159056548044,2.4659090315474765,2.3531660230387144,0.8252314378148886,1.9470196533787483,2.6086364922151857,1.4126613263320846,-2.415827519925478,0.36097379302407473,0.7563831428395356,1.4076313411107906,3.1029089503140708,1.2042470431442047,-0.10003077194785526,3.5944945368703083,-0.14177331659340098,0.0020852739952330612,1
1082,1.365476998573409,2.843414046715696,3.0767280945529647,2.3948452414098353,2.079459716905692,2.2419212666231862,1.7484669837275038,2.235191801164315,1.476108560474287,1.694330440314058,2.0887715865470717,2.6816122484847025,3.7240211674473898,1.6252060984306964,4.105068705916604,2.844520226730058,1.0311382776686266,2.4279094262854573,2.4818244882278533,2.2700973493428496,1
1083,-1.4968645551185202,-0.7396575409991202,0.008463206213496388,-0.9909593510078107,-0.878460098150285,-0.17300461340461593,-2.3654027532918995,-2.0577195617740642,0.0316572823184611,-1.3425359658597429,-0.7437108743654226,-0.76666474471568,-0.7557897470304409,-0.06529871304275092,0.023435744730568864,-1.751621596037604,-0.39610101143313226,-2.9910604054963947,-3.6575485540580255,-0.6407281790185511,1
1084,3.182124877853729,3.100335513764105,4.896656357250503,4.6909611041537165,2.975488093771615,5.260114707349211,5.657535837333302,3.8133384486561717,4.781330617064189,6.9930008034653035,2.732674400724206,2.5248304475491636,4.768289157517088,5.143588853915875,5.209838029674411,3.681146287139888,4.5290466718215505,2.701197097805651,5.322110315638762,2.52311730287897,1
1085,-2.6361689728566926,-0.7402772502320587,-3.0253631678985657,-1.0688918995909085,-1.200629091874765,-2.199621982772171,-2.4459479951293766,-1.7279686825063736,-1.2062160277122154,-0.9790205987785809,-3.6602952295451114,-3.107822659359095,-3.2758513035346244,-2.2898711810599046,-4.035645477143952,-2.0526439961024163,-2.3875291972904638,-2.4726541227335543,-3.292886444482014,-2.3985929917802924,1
1086,1.5595849816724827,1.2821361608401474,-1.8558259321349293,0.9803790140579107,-0.3070118692773145,0.6920376174886408,0.11339279319342577,1.4706996633744813,2.299381712210069,-0.6476880482415577,-0.022685140442894713,-0.7098757318881541,-0.527516898836327,-0.7631100784697498,-0.28513002258789966,0.6896004817948433,-0.48629018009254166,2.0297167892799814,-2.3317527723620053,-0.29177152186768907,1
1087,4.863890136134382,3.195566636141135,1.6126828961916888,0.7055367183871301,2.421568245296903,3.9796298252151923,1.5563932540244476,2.4871784631533034,1.3042484523785627,1.5333666887467738,1.8281905021535263,1.9365112575486358,0.02274463926839787,3.863722039507155,-0.043257240703672206,2.579463972280148,1.7896394197425802,2.314081685444071,3.4305017634158084,2.485304460062876,1
1088,-0.27721370341451856,3.4395183503236693,2.3771070975867676,2.1313972473145277,3.986888428276716,0.48349895288573563,2.5131250389755353,1.7537740591508686,0.9195419076200543,0.9161538800486465,1.7086453922026448,0.9386219437456517,1.8518976642020921,1.0659745641906517,3.748306347423858,2.382757548912213,-0.2972940319822559,2.3862381871268363,1.7588412184030444,0.06676927001921018,1
1089,0.626518620906364,2.244677105555505,1.6475412047084677,3.245970683187746,0.4325060735065136,1.7816577113855163,3.141920566699592,1.9227837534869243,1.9114672357816116,1.8530731804262364,1.8149198864164893,0.736501666870531,1.5604520199472924,2.9371002763555754,1.4453931623003888,1.6519260612754363,2.009600261504719,0.772570642606021,1.1970408325210706,1.0525877808773685,1
1090,0.7175717627523437,1.0517678472714416,-1.612170421077724,0.6117813497976672,0.35745409280283336,1.5470872617336697,-0.22934219228729424,2.145940357638413,0.9336620091782682,-0.9254924331788439,-0.45717794428643055,0.6768089897658786,-1.4302156929570395,-0.9379710185919226,-1.2195212840097398,1.306883413780827,1.6783079752173031,2.502986231326789,-0.11103003716322313,0.43102242950748393,1
1091,3.4595002818413416,7.205382231465403,6.32329149221105,6.965609425148346,3.93587308198014,5.756100288120734,6.177963316724476,5.727011803059174,6.138190140584328,5.70258165211091,0.8777024065590523,4.278385643215017,6.283782174640105,7.2388456980442095,6.5663554632934025,5.792488743055433,5.8910425193389955,5.374943786252321,4.210112051829463,6.436189665269836,1
1092,-0.7751238330841133,-2.477924626208859,2.014408912852105,0.5650409584489869,-1.0362270287388464,-0.5671243653428488,-1.1121259929903402,-0.9110697809889026,-2.254984910676624,2.870004404820474,-1.699925007585125,1.0587939187223538,1.3138452287753994,-1.3459388811153457,-1.0144688181557446,-0.38200291612526516,0.266238608960633,-1.1562656449792452,1.4603912308453761,1.1382258217095544,1
1093,-2.2012159162850704,-3.9523887937943334,-3.2559446725405508,-4.756280530412573,-2.18883267659971,-4.5679285287465925,-4.581111030105948,-3.673692216508514,-3.3568066663736698,-3.0144216339620122,-1.9750732218714713,-1.7416068723980793,-1.7280303267799175,-4.321635739653607,-2.5099548809515317,-4.28780166671243,-3.0979663926070717,-4.257862626197995,-5.248244735798477,-5.046913814191746,1
