,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1454,0.9675070800847937,0.8440094357904013,0.5545111179039455,2.7478058350697783,0.46037996236878764,-0.6320278619442434,1.3843393758267881,0.2661550194279405,-0.7255467568259808,2.456589702582287,0.30546217912573936,-0.822134336679132,0.5939165864599096,-0.13470510473091113,0.03460846467142731,-2.014266589436568,-1.8670147759070936,0.6037627874747595,-1.444678409708424,0.9429934515287585,0
1455,2.259539129454894,1.5260282356861916,2.8444100282642357,3.6764476606984866,4.212979639005411,2.2830089611295263,2.9370062705097486,3.0584556427356837,2.2335900049130313,3.3349658177235337,2.6201973096199587,3.5979562647822227,3.5385137781997473,4.640149849417639,2.570603755277244,1.8624981511316547,3.230212822072026,3.0020484302280694,3.5362723237992846,3.481119666040562,0
1456,2.7556368100120396,-0.9154856741496495,-0.04258600137568869,2.884692027736322,0.7643594285576051,-0.13144398363757603,0.7895413500743632,3.2387634327716137,0.7629916306604364,0.6109173057569581,0.862539535998951,2.156985142295237,3.741441655622796,1.5544180787613742,1.0410385627031564,2.6348223599631875,-0.1993759730533753,3.3021704223475767,1.0380233241095067,2.717263764673138,0
1457,2.5821067935457114,3.6862959114422074,3.7536320335561886,0.7703852926492037,4.0685967194233195,2.8714901634545686,2.618335052524605,-0.8133409720516009,2.0124455941705635,1.8632210480871523,3.3978005435322514,1.0582345741929002,2.174235701269665,1.0533800118122911,4.364655404350439,3.171221955533086,1.561436878768281,1.9737761335048676,1.2497511933164753,2.6460641217804524,0
1458,2.1831820855686983,0.35634296233753837,3.0846958526958552,-1.2067416068481134,-1.3334726206846776,3.0153926190723794,0.9870845413348543,3.1316900181511853,2.7647444520799436,4.8793644798371645,1.4141609735603689,0.8020949296666569,3.3808352198004075,1.6635019812897338,1.5374226918583327,1.895821013786255,0.3705156150332375,1.895690100466454,1.6657880840292352,0.5210145378302498,0
1459,-2.8345416236854,-1.0197972108596318,-3.225276141725396,-0.9228105123513541,-4.478172712368113,-2.8093294640467956,-2.8492225776145164,0.1853999581889707,-3.815140328741923,1.34006215464539,-1.7081921989498607,-2.3447678289374014,-0.9575051571073951,-1.823542890899591,-3.4475304703440672,-2.8239032689389427,-4.971911240494922,-0.18184507450763254,-3.1907061070308016,-1.5925870420942714,0
1460,-2.741982325717723,-3.934280896232253,-1.9059350067057317,-2.311581019326341,-2.4768622425447626,-2.3910566966913995,-2.4384122332747653,-2.9340795496451655,-4.1487415183484355,-6.263039186893953,-1.96502276830116,-2.3915970247459324,-4.0049016749686395,-3.9465236227209557,-3.1592744675435895,-5.782859674664047,-2.843605945193632,-3.9886178298102557,-2.2627901389706704,-2.6653148850637676,0
1461,3.723733815529801,3.580045977342513,3.3825264443818286,3.0558777469492986,3.5717372614794414,2.9539987252562256,3.1845411077617563,4.114361489699596,2.717307020230911,4.30108705478902,2.9758822906610805,3.7005096041952887,5.012044461088962,4.190393599702145,5.174084027680171,4.8225661823651285,2.45124258268576,3.291562479669866,3.6908402023510964,3.427723285267926,0
1462,4.181260973632658,2.999984343487933,4.617280926047279,4.128286727764456,4.457762477089808,3.1473945910011993,4.488854439740547,2.9323847336101814,6.012394291636816,2.7296357093493366,3.434426475252957,2.5212747321753124,3.1379774644282996,3.7639547355615672,6.358079591614139,8.262567404599167,4.344167741564406,3.2692102517082025,2.663291500439852,3.3726873508951263,0
1463,0.4212963489322119,1.2278507318532963,2.697866860419314,0.977750037413528,0.051003913268886425,2.721834710964291,-0.31977937735966955,0.44686158112034113,-0.032657467090469794,-0.2772750117996654,0.8607349389849429,0.026173728387604678,0.7973701535391595,-0.3863567944359725,1.4376037590789241,0.3266281132288279,1.866338495710671,0.978401793138509,0.44906629182544333,2.112330110778934,0
1464,-3.423037552619138,-0.05047913526120196,-4.9888087049503715,-3.583770349723098,-2.588534432219059,-3.8489374635497278,-1.1670331046781437,-4.4347088246173,-1.631753409604005,-2.6002858833127336,-0.24641309499617714,-2.4340655245305953,-4.960179261632712,-1.3400728236795845,-2.180195968897232,-3.4990959484806243,-3.414392383887031,-2.622468833205388,-0.8721632892788664,-3.0953739466713843,0
1465,-5.121372990766025,-4.997460774148207,-4.58046270205342,-1.8240952417190524,-3.1232830033615,-4.656240090476887,-4.020944406412225,-1.5899429166544692,-3.0877575569273006,-3.0689819995963807,-1.609272550051587,-4.210884330946166,-4.911262088259194,-2.066921465614687,-3.61786807368916,-1.537606141886269,-3.554355140573776,-3.161343124429904,-3.484856966190641,-2.7935437011956665,0
1466,0.9668065765266903,2.3542318899222145,1.5785862606262901,1.425187480893964,3.7359393477659593,1.494699290771138,0.7307108399404688,-0.0695825453336083,1.4370730583282383,1.54269121422389,2.677775904205392,0.3404516843584383,-0.01321796634801653,3.228193882492811,3.5593372045101326,2.135894139313575,1.7759258400146078,1.4420269345426835,1.1129553166355133,0.3444979961964958,0
1467,-1.6290724774359326,-1.6820579236865887,-2.6988887849823167,-0.16916585589965627,-2.8306325382627557,-2.9525420040507386,-1.3017659476822467,1.34011028141016,-2.1332585340898333,-1.1407357369815443,-0.3984404254909042,0.07757267241811094,-1.3974552892222578,-0.21173121961723296,-2.740857087010493,-2.348362951494625,-1.661015286242684,-0.2679382631927527,-0.1893391054365301,-2.7954877571462324,0
1468,-1.4804037877799672,0.9049146373041852,-0.9997204940990596,0.19609156965302743,-1.6752588679088245,0.4021669923125618,-0.7845115949114521,0.23020865042057626,-1.7902624262324742,-1.8413262822524186,-1.3392615402725296,1.0591777020273077,0.5645508142193366,-0.5352199767148069,-1.116295953950367,-2.6329744860969466,-0.07798806410545933,0.035352619789475126,1.5575050389872211,0.18725076407399466,0
1469,0.16572645191978763,1.0108737697793748,-1.7684076187833802,2.4995152569086905,-0.4356297696687925,-1.1855796280332769,-1.169212065448191,0.04170874001174152,-2.7509698835679997,-1.9623579022232158,0.106721965906591,-1.2400895585041238,-0.6474036040181379,-0.21925724681564152,-1.24833795457979,-2.9089474312048544,-1.4553302241768227,-1.0842301226398396,0.2541147106983186,2.5046307968304182,0
1470,2.3870029220427806,0.4077792868083706,0.18019395966136775,1.8224529302937171,0.3427257698115763,-0.89246667568683,0.30393670037715825,1.7321922658799571,0.7880046529385976,1.4999449699306788,1.7076295907826846,1.0806924643756763,3.3336048593096876,0.9828280835074756,0.6528043796071803,0.6360276862383972,-0.19268516910016098,1.9212984313181711,0.7882111979231715,2.432962444959248,0
1471,3.842711651498174,2.5667802932967345,4.0505200297273065,-0.28840874915707904,1.7108574550755624,4.135158103252327,2.6954104497272318,0.8808929107811083,3.160576462228173,1.6857334980356153,2.7694584554081483,0.3696551296360152,-0.42605707201350707,1.4291515844311884,4.088017468730969,3.8858362557892443,2.0345981648365394,1.5112046233436058,1.5346519171416944,0.3015574155987316,0
1472,7.382571414474991,9.733703103630111,8.905383674927311,5.294093030791906,9.658758378187889,7.800681140645455,6.332764178922425,4.989259378635475,8.653561044257053,9.091770435782465,7.390035464395355,7.409217766031103,10.656798269090789,8.423860547942617,8.10461643125129,7.087313625859959,10.035387850636116,8.172340528587712,8.65829576001665,7.72626996465169,0
1473,2.8311111980221835,-1.5529702992858867,0.8668624716509787,3.7496202628803816,1.2554230297978737,1.3937083633713954,1.5556246089172048,4.4895575688011125,2.6504076928562594,1.5333454108278894,-0.10053056463760424,3.5145773538940936,3.132247536077469,3.4318705021847036,1.8204464650601144,2.506541564399842,1.6135466803599452,2.293331993800542,1.5461869036137774,1.793802477319157,0
1474,6.530660850607077,4.619700488156194,5.171359737561463,3.621888912720067,5.94629730200694,4.6588239998438645,5.539249482870806,3.4195142317357377,5.777164536576651,6.121230527072223,5.77132386467601,4.785734581353117,5.274134438361519,6.010592239685602,5.438817908523174,5.006076245874647,4.910589901566254,5.609298725811387,5.411496219156199,4.59863013535785,0
1475,2.116652213607225,4.27521610405341,4.590927238985958,-1.1568195866618465,0.9287049795443272,2.9460182443761207,3.5890867464680625,2.313933577728323,4.60205803420806,5.193182513047192,2.8056676902256537,2.0019912047108566,2.266005597667816,2.9371335566261463,3.861898063957211,1.8110266080611286,3.7327773938722153,2.536829730233169,4.156951622682311,-1.9571617017741814,0
1476,-0.8258974148154563,0.5342455383208327,1.83565159147564,1.2798900328482716,1.4653420978081955,0.7953018308887412,-0.5860097705490226,-1.543362210334987,2.437977939782188,1.3211788494516614,1.8716210163595053,-0.3374075206787417,1.8905995029265674,1.2209909462715876,2.3114710361507464,1.502868383197424,1.711570971041577,1.3485128879803978,-0.24448352894315573,2.8123896137627193,0
1477,3.543967043148986,2.106795879866873,5.158375836265743,1.9748113557470222,4.13382356966945,3.2425285914178428,2.834736232584385,0.874058602282295,4.479220465237283,0.7958314712143953,3.987668748668738,1.2135331374008556,1.2334356760374343,4.277046188759659,5.411863760814544,3.956035096908682,4.010110930564941,1.4005012939961543,2.6961247317897774,1.7545563014853265,0
1478,-2.765637425404864,-1.2812464541558228,-1.2653632687553273,-0.6706230152034725,0.9177404390158708,-2.6372551397034965,-0.8042821988672204,-0.07454126711867848,-2.6183106462555026,-0.3354449334792291,0.1810710683765775,-0.6124697917163977,-0.7000819422704334,-0.34846196247612293,-0.8755015464409304,-2.1596507395901323,-1.7160323752648232,-1.0415681874437108,-0.37263785963935825,-2.46369087773581,0
1479,-0.03415495940452851,2.221726252047773,-0.5223767833088342,2.462115350298573,1.7315388519497463,0.08415018550516606,0.38589279838410073,1.21436130351507,-1.0755340507470816,2.082619775390315,0.8195102462305061,1.5305382723847953,1.7539895589575163,2.1137527246201904,0.1574631101315085,0.2826227516913997,-0.2731290240969859,2.4081607873384288,0.7176662381692017,1.996185013668775,0
1480,-0.4793705021169756,1.5511274622968567,-0.16403248165454354,0.176952815098689,0.07900359701016901,-1.389768770717594,-1.1095509100736083,-0.8367573520088569,0.7197201557004528,-0.7591496348292888,1.1424116225726575,0.511860965258092,0.016357174795866847,2.0335163154563305,-0.7245356223155348,-2.2529072488727637,1.9488175556374792,2.860990903981966,1.5439882234434854,0.13312626891372137,0
1481,0.194636723875522,0.3952441153515811,3.019837774620484,0.7054131935078723,-1.4916827752610209,4.008968261035708,0.25329060091643285,1.5347000887876125,1.6621492178025274,2.2178765727834446,-0.4084924351067458,-0.0402174887035307,0.30211297590873987,-0.6025425111921134,1.397607514097065,1.4752732551917929,1.6917531395526038,0.4263571439067152,-0.6951654613096239,0.8363133041861095,0
1482,3.9842971964372804,2.6730984070633843,2.706072650399922,5.565960599467993,5.926040426746761,1.5510242870566138,2.6899617943439993,0.7457642655146813,1.4917006041155825,-1.5456566561022538,3.180317577278516,1.8228733474526382,0.5663119769115664,3.2190620339471825,3.450127266668802,2.6772513428731406,3.515146941138852,2.622036118251163,2.114119314297825,3.714177207856274,0
1483,1.24931653766193,-0.32993966068453506,-2.0458972717354067,-0.41950479939933216,-1.5746927385363578,-1.1955321092883875,-0.04103226238911484,1.9198848654421696,0.7109999264065621,1.0001869927238074,0.3413061291843519,0.7508853868593958,-0.9759771300656366,0.9674459239913782,-0.1692446525281368,0.9526269389469617,-0.40940644795865455,0.8261413740044419,0.5596429552729615,-1.0147226308308268,0
1484,0.6508030849344423,3.928162412560594,1.3745829084034478,0.9356516527197333,0.10363539987593984,1.7092155389183445,2.9018020487598633,2.3181581219814555,1.4371603064375646,2.6869515668462016,1.1210795019774875,0.8536956541556078,0.49663053396106205,-0.06326355670754102,2.2075519496002904,5.260021063481983,1.076161939160836,2.740124693879187,1.9941129503230126,1.3601798165210335,0
1485,-2.1499892289723315,-1.2882212730743647,-1.3985421003813208,-3.205111880715944,-1.7527339159977193,-0.38797385198191403,-3.8418447064490033,-2.383910155865583,-2.8680339130924235,-3.013897651720593,-0.7893085134904114,-3.0130661794137437,-3.238482540588273,-2.707626694617023,-2.511941244389127,-2.3344558331914946,-1.5568178203950056,-1.3564228684025574,-2.561723466825793,-1.9263750974164664,0
1486,2.6857900504298153,0.6000555660748998,4.997398882023113,2.7257804067513884,2.3531228032699794,4.727459968809487,3.438891458351671,4.826579249442968,3.5408133473022216,4.429585937291057,1.5439497367382218,1.7015480332363906,3.4657549242938073,2.9125123535925534,4.3497282445798175,5.684450674682405,2.327771825611935,-0.2584589228012155,2.083506010752837,3.924919036013706,0
1487,0.7546406569925345,1.8667648810692032,-1.1541514048270611,-2.5410075438911868,-1.0358894255361595,-0.26711464167637966,0.011985876573751941,-1.7944144846080736,-0.2485549303393786,-3.1938927772318477,0.2338998672431134,-0.17748516057047903,-2.150322232129887,0.319214240323897,1.5380026454753446,-1.6769275193115256,-0.3026987898107154,-1.0782593524361028,2.5751820239047833,-0.04508382013886347,0
1488,5.887478416537964,5.1855924886937075,4.428925729554291,3.2539247318901188,6.497617403228585,3.8549748072969603,4.622695171849071,1.7163456160778177,4.697669562010783,0.261684054933758,4.867489255100923,4.475253461684332,2.3812769618317926,4.073982512394297,3.8741496542916725,2.882055660388332,6.88396735271021,3.6666037894566132,5.457997864888845,3.07245039216506,0
1489,-0.4913987912667852,-3.5167733232863654,-2.254618339978178,-4.851787987338821,-3.907426268812463,-0.3971108774885197,-2.4243642815232853,-1.2070743301792157,-0.4826823132011213,-0.5361941975825555,-1.4159939618459012,-1.955280887986034,-2.509686693772017,-1.6622826272335922,-1.7912902267491229,-2.282877517630557,-3.217618814701736,-1.1956679395718204,-1.8038843429728486,-2.715391408466438,0
1490,4.791775319053633,2.5217173826066563,4.59421255149995,2.365103303917357,1.800400223909075,3.941353229427876,3.3642229774091055,5.905841860667588,4.0751698260309865,3.046883350399913,1.1740092563011297,4.833510953523257,5.788912963031211,3.4616256199319118,4.839106087930021,4.301972347972142,4.451133760784123,3.803714671482405,5.020049387412288,1.4062202983980916,0
1491,-3.1021564592891107,0.8668587892411161,-1.7984625912328551,1.541428307401402,0.13666523123823748,-1.161954029247157,0.47513798572874233,-1.9814605230349713,-2.923060994802701,-3.172646285576649,-1.2443751321542902,-0.884147718033103,-2.1830945264552275,-1.6744944279128398,0.5501742587146552,0.24954983488601568,-2.5441614575932423,-2.194526791741157,-1.0016673060556196,1.0334557869231622,0
1492,-0.8895872346600016,-0.4215404123914457,1.0184234015082292,-1.7727167419180614,0.1941288874031062,-0.038083087491061374,0.03800646201529867,0.02025280582656297,0.024774189940739877,-0.7103101665121743,-0.18980214596164058,0.10411270510844228,-2.803813255713938,0.26679035405789064,0.8393894716693242,-0.6165586931079954,1.1759301036374206,0.003943144006702148,0.013319072154691414,-4.0595714422630484,0
1493,6.534541941271017,3.960841121314984,7.111185040825813,4.388305199904193,4.328289483256621,6.389379937992971,5.702214593346413,7.4411398191646425,6.507684278437162,6.039078904797923,2.5917840149475175,5.7552896910104145,6.463317681258697,5.151781756228023,6.139098603798702,7.6422090560322316,6.115563038770391,4.9569855622370325,4.583093598806772,2.1672524458074562,0
1494,0.259841874316594,-2.1568421877582837,1.6422191517519533,1.327567471146914,1.047565158988094,1.0400583744441347,0.5007102394816029,1.8725011653022139,0.16929720746217636,0.38516824095907143,0.8457978674797553,1.1339513612162422,0.9159433909600858,0.5071342944135232,-0.5610030765406093,-0.025621091501181192,0.6503310737697457,-0.07629490124559779,-0.4589360412841905,-0.02229294005028426,0
1495,0.19478255268710631,-0.5658616337038511,-0.4248237613376211,0.36608769962259413,1.5183527857256878,-0.6567891113911153,-0.3222758318489938,-0.41003378226452303,1.0760168538652781,1.2615962877916354,0.9271522647990837,0.46587395059258574,-0.07162267661802768,0.2899381682058566,-1.0396503493071039,0.7006211110508085,0.0783151247957472,0.873009232940924,-1.988575383962733,-1.2849006952753197,0
1496,3.3233934245336956,4.4216193997256905,2.1275050898629164,3.6670096011579556,2.8773037067221283,2.9397928037923347,4.443687594871214,4.787025062108731,1.7765705492333763,6.34419054723549,3.104518775708898,3.3296746496903067,4.448121932183132,1.0442888975399436,2.449658235786856,5.5157384181272375,1.5204136816719953,3.9161883516625835,2.1105646286497906,3.2235505746014987,0
1497,2.1341829795635734,0.5806178533795716,1.943339634602986,-0.30323626212289656,-3.2771188643117073,2.2147638431481895,-1.3339929727615962,-0.5095309887725994,-1.0821513258175781,-1.8546961824915262,-0.5008906050299708,-1.3165194912358074,-0.5206555986194716,-2.381609122969828,0.29978878842853596,-2.0798154041299455,-0.6031125252294303,-1.3017079661672961,-1.7713936914142587,1.0713928968895283,0
1498,3.8869118398009865,3.2148711833510495,4.756547335311625,1.8721409151252053,4.976871613758988,4.227247156474561,3.9199307981239224,1.8324064095065646,4.048331566554867,3.624589303684612,3.837700913730523,3.767973212358007,3.3118028190333924,3.74532700219477,4.49033749931205,3.6183199266568025,4.108865266065241,3.6068563437574497,3.1423643196572675,2.1006130043227245,0
1499,0.04799288978859617,0.04623215804231062,1.3255716416648118,2.0881271862389905,3.995576198485044,0.4104334748025351,1.5918879130758061,2.9019910781185945,1.70711507974508,2.887405214985667,2.575998309867285,1.4197245005954493,2.7958044901773613,4.172449070150604,3.983812389983864,4.5216585028601814,1.392790162589245,2.258160637811946,2.910815761885651,1.5988974828662696,0
1500,2.425242842888859,2.628435689923788,1.3765496989858923,3.7297588362151144,3.3156392956200627,1.5122338415055552,4.10617502742567,1.9085621417006295,2.0837309932503363,1.7306755940946386,2.3787414132453657,2.860108522021923,2.2606780513564058,1.9505142953731491,2.69205566493969,3.0893045127613084,1.7296949075366281,1.2005927383018646,2.5633665521662268,2.9573399821369817,0
1501,-3.8122815503278833,-3.4720375747821484,-3.1274829167168727,-1.7340182614499653,-2.2933785948365335,-3.1737862140626634,-2.9928289530883987,-2.758509303509814,-3.62374103242058,-5.780459390840228,-2.5226020418796278,-3.2980335008301607,-6.439461255823075,-3.8009464834705984,-1.5975754143846246,-0.4778091785371159,-3.1486163147234434,-3.3675482731832904,-4.295577246250246,-4.008459201353186,0
1502,0.6990415816318831,0.32134238752533306,0.4083793949063239,-0.3340807439154363,-0.6476877504972114,2.38968296824659,0.26746807418337726,1.1771185516309226,0.7467705198555049,0.5234884420300423,-0.6167076997993597,-0.41839157936659,-0.7251545533791759,-0.34860478658640126,-0.984119629859735,1.0541018322869014,-0.09211770810529041,0.41727579322257624,-0.531119063480342,-0.6436736600831257,0
1503,6.200881319490173,5.15143615756543,1.44288425122669,1.149150869978292,2.200885983105938,1.9742449117361218,4.2842162821521175,3.076946691151015,5.11625607488383,6.171221855695249,3.685716890254983,5.041182708830578,5.1037913910373875,4.311791626233738,1.5808693247009689,2.1131411685457713,2.51934761715844,5.728878000451231,4.209960338996477,1.05072761162513,0
1504,-0.9128541370063095,-1.4464265104367076,-0.11983661560003678,1.0596007807816286,0.8051236847703863,-1.6179602481002007,-0.5031147124177118,-1.9525506144970584,-0.8026354987837803,-2.1463789632433707,0.2672242905421627,-1.8924415030635109,-1.9055125954483125,-0.528376876437384,-0.8853820042523666,-1.9428729109803997,-0.8695297830043895,-0.4096395995891986,-1.451552933609283,-0.2647663262141198,0
1505,3.0664442833697367,3.6059475066511446,2.542476023373048,-2.3039602112204394,-1.6635163280130623,4.149853029562514,0.23188812468088682,2.2019634009587015,4.821993981372274,5.35974413976085,1.8128906121902815,2.190219259043531,3.184953880401557,2.97734412102245,1.056562557659824,-0.05670289700241282,3.204991844086111,2.141330948390074,2.841726378441016,-0.7938225346011112,0
1506,0.3557493709767807,1.6521234168601835,3.0991694084068837,0.4622179670268671,0.7804867042683884,1.7668660739302045,2.4343041678883246,0.4536052702353862,2.17697521721655,2.511814429282789,1.5757473145399965,1.2364143098257092,1.9751249847080368,-0.8486879042811604,0.40822367552786387,1.0029458427847968,1.343819472606373,0.1327543210646609,-0.15767576225888535,1.4031310360081521,0
1507,-0.8179308346099277,-5.1096892302773425,-1.1933272101510417,1.3360658157656455,-0.955468928154126,-2.322865662131729,-1.227845213271933,0.932124101321204,-3.310349142818711,-2.335109306040609,-2.106513502286722,-1.00547600764926,-1.4806204183548808,-1.8459476912788257,-3.190590118908947,-3.406039609362236,-3.0300864954618802,-0.9293662777021365,-2.7609377966082276,-2.1172589121426135,0
1508,1.2950843702406591,-0.21160018351290955,0.6191019523800454,1.8411703168821179,-1.0571310264286764,0.9755114917075007,-1.7287159182725096,0.44633606475949394,-0.12304877414840854,-1.1925887595998146,-0.22786562660066512,0.42054936886201144,1.7500139870524787,-1.095026533204481,-1.0785144365311383,-1.6237789190509748,0.8367221159564753,0.6439779911515443,-1.014622938410141,0.6244976841590675,0
1509,-6.858484575701234,-5.360153388475652,-5.763581343832421,-5.497401352457817,-6.9504437021860115,-5.710262576541937,-3.7909182947875024,-2.7680815196285256,-3.705012985307679,-5.262146569574563,-4.4376764702727405,-3.806337531547377,-6.943359779460546,-4.51823222018536,-5.170478630607042,-5.727581442244286,-4.658695283751669,-4.8690159093576035,-3.225776026631853,-7.858939038839883,0
1510,2.473379037336483,1.9370481898565468,-0.6622264406249025,0.33782121982805935,0.8716168534795886,-0.5393816612704498,1.143133429707536,0.29780469939133125,1.9257830084194913,0.6975700691536815,3.376880764330064,0.7179767754169203,-0.7082301684467829,2.708519712581058,2.3741552173260585,1.3075580482546185,1.5104327863049862,1.4331431509058827,2.4844606558958136,1.3039342190123846,0
1511,-0.8628903470817078,2.337209072554584,-0.6068766764495739,-1.3392540506143977,0.24618961249350124,-0.10862267031143857,2.3662413740467825,-1.477375953534583,0.10866369529498598,3.082717761282323,0.9704143999523887,-1.057178603568283,-2.4949644329603693,-0.9887277337595319,-1.9645905372085328,-3.190392840485254,-1.0926160898917276,-1.4441897826733447,0.037325221186891966,-1.952151719412447,0
1512,3.9465712342646952,4.658726404444807,3.841330602662695,3.5305744822480323,4.262889898855019,3.5801037730678065,3.954419064211117,0.6053498968623735,3.0137207293220314,2.5517367935571844,4.660282665281639,2.1118309468616436,3.028207964620563,2.0582641044892975,3.1524214228086658,2.220741882430601,3.5111818570174407,2.3280094851394875,3.3995176323036773,4.407208662760329,0
1513,-1.756377058052722,-0.9201947005946647,-1.7540907576917222,0.9316052188546857,0.1673305354733048,-1.5296779697733063,0.38384958266237845,-1.8786642076507445,-0.7842432145133207,0.446620916440157,-0.7859288481284803,-1.7971574333797562,-0.22771469161461289,-1.5999596746459057,0.4891815331992254,-1.1029383640949384,-3.2792801887895147,-1.918177546307512,-1.7415298224427842,1.1134031634869923,0
1514,-0.09089568439545292,0.05761996330726982,-0.11075035822671264,0.20689188683855897,-2.0012199065687915,0.11787626670303819,-0.6959931260731909,2.8140803544189117,-0.23202422306345372,2.908885231674694,0.8016673857296606,0.0577568441414964,1.4999590878953393,1.3772692849320516,0.15491409262307299,1.2995684233250155,-0.7548368963957557,0.7740086344532713,0.9659265737905105,1.8711897292770505,0
1515,3.9350961274549805,0.7197148814036914,1.1262962826440297,3.1636852625394085,2.2342393133613623,1.6565937702249591,3.152868771727856,4.486820725203758,2.121529645730532,2.0139103330939174,1.5681957393425257,4.870882507478359,3.9388995351214957,2.538553512992472,2.292643660369019,3.5922763107723528,1.769860868229478,3.104806852853881,2.7593572486669986,1.2594958669238725,0
1516,1.4389432163632918,1.6998490823430428,3.1939744884705217,1.7742505641676827,2.8006634611802883,2.779613082903106,4.192266593642457,-1.0170183517314506,3.192526483090375,1.1647603458336202,2.2051644402375787,2.0570414503693883,-1.0661608642648115,0.03846931470289938,1.2725691207636214,-0.10317701518990918,3.004921198825313,-0.3512725841459132,-0.3322473565958244,-1.082197369418089,0
1517,-3.8613823889227543,-2.153724715025697,0.926181737616687,-2.094059811462472,-2.0462164932286324,0.8632787075339252,-1.588181275483558,-1.3714606292844442,-0.9202349030749326,-1.056087125686558,-2.302315673268951,-2.1502114312483647,-3.8487445449192608,-2.238146920499127,-0.4897642017930639,0.0653815145650034,-1.025369856622593,-1.8412326156614636,-3.246419963691225,-2.877524878446213,0
1518,2.652974473684469,2.8952305630621518,2.7744509431595126,-0.018684258326839176,1.37678817817463,2.3442478726445635,2.2565797040421347,2.5347550596865394,1.4254027021129776,1.230626143300887,2.19452317344648,1.705347069691165,-0.19658364033861808,3.1943712125831265,2.3415593019300545,2.5481495385795983,2.064676246615428,3.261119110437896,2.8271854549435167,-2.4077951622681955,0
1519,1.9687116371500955,2.9274289323509914,2.1650885859204387,0.060111601746478005,0.11544687345949733,2.8187770789103777,0.6933704321004852,1.8311492302678367,-0.788439508555413,1.5258368776925821,0.035009723091054434,0.9853692128819598,2.7199409535017267,-0.7687003527962843,1.380615595004201,0.5551882809188218,-0.34171222679792934,0.44860590280763435,0.9527049552576259,1.667293749618831,0
1520,1.806572080621371,0.99223660884179,4.245781146689713,2.3896146617566854,0.7807605490759234,4.477164654274897,1.61722059343386,1.7873827919008487,2.0160035925215345,0.7843627972555721,-0.6682389054292455,1.1220618529930744,0.7125790662231767,1.0527399658240684,3.8143364065303107,3.188212160822413,2.1636476918862146,1.4423562833021424,0.04975217139393262,2.266892173590719,0
1521,-2.81285515789265,-1.7087980270740524,-0.7198583812729351,-2.250452892282614,-2.026703442766941,-0.7781361137296952,0.481498054831591,-3.1346500992547304,-1.0998908107212741,-2.862903396051739,-1.359493988041126,-0.8020847878262656,-2.9465938919219576,-6.189684284917127,-3.629153564838223,-4.2197157086810835,-1.364699445446279,-3.9996172796596614,-3.4689842068207604,-4.318985123873684,0
1522,2.7357438687200197,0.9469241484657867,0.2989447307694688,0.8511435863064669,1.8876709923443038,0.5830659260740572,0.9697499888664094,2.746025561614481,0.9085274139853815,-1.2471515914187832,1.8039358547285906,3.01258904078347,2.1615150616062446,3.635344509876621,0.7329040002689668,-0.7816173181968253,2.3459595025416045,0.23698058053396265,4.83380221345062,0.9574619779772806,0
1523,1.7528908869027915,0.7468333731553815,1.3135010420042854,2.176276869192663,1.1193667953836148,1.9429843408067673,2.3095025505471334,2.167953035408996,2.84146080674813,2.2665347560944005,1.7933732643195093,0.9685927735306318,0.6052180628994045,-0.024600382000474097,1.418895662093981,3.9461555879286765,2.0628423538269685,1.4627529011275069,0.12951167904616434,0.7908621288238337,0
1524,0.9593043454935244,3.566626133659901,1.6623228542012096,1.7607688234106194,1.6034978260484876,2.079973340237654,1.542546216201256,2.3655187222205685,0.8442256255342377,2.507659681512703,1.7133288685679355,2.622120920175117,2.0463113885978714,1.5515282182211636,2.073161656282158,2.809759766259435,2.096064069541919,2.330798691578001,1.5204264559097027,0.9945276085677704,0
1525,-1.3504677979315451,-1.8748550035645362,-4.759418904092666,-2.084462682155265,0.5742697345361004,-3.859967391910396,0.1559905591478019,0.24071867674066638,0.34416270789283854,1.1598887366676232,3.041878149020185,-0.6809565857886208,-2.6021258672080387,0.2132279859851247,0.5444802822839634,5.131123702294677,-1.9135133350933728,0.5762692380888199,0.40103347221387997,-0.810902641080623,0
1526,3.1924512317801974,3.0296048999899505,4.703592498173208,1.2488829504384533,3.742136554554394,4.269646602586544,1.7475458127638799,0.7528903293755915,4.453916836662979,2.369051985260278,3.287538641183124,2.3209402456443025,1.5038984335773884,4.2583586758942795,2.6816729401038764,2.4343341650311263,4.786573566137423,2.672466590251067,1.7958759335280714,1.3352290117820125,0
1527,6.815960777363959,6.220139353717291,4.18524264972524,6.005955357047625,7.289827114719653,4.999863695371212,4.087378954408438,5.686010287327343,6.165036043583874,8.193269474885938,5.008929460700949,6.657694266864886,9.961628540098259,7.721269023044628,6.6496889242066874,7.546302447599902,6.124527772662575,7.910907817665708,6.415898863251197,8.714965278017587,0
1528,3.5924673025656313,-0.09959185184207198,1.8874154746397425,1.5842172705820023,-0.039848706805132084,1.2190460583823974,2.2536851571912235,3.9197504237955716,-0.7212792390341864,-1.9144866741455993,-1.0106929991215148,2.4635803543448835,2.2466224644778556,-0.008124656395639418,2.694043868795707,2.5041361167484606,-0.664595089868429,1.1919944498654202,2.049216560754088,1.0715612652644568,0
